#omega	spectral weight
1.274500e+01	3.891284e-05
1.274750e+01	3.889084e-05
1.275000e+01	3.886887e-05
1.275250e+01	3.884692e-05
1.275500e+01	3.882498e-05
1.275750e+01	3.880307e-05
1.276000e+01	3.878117e-05
1.276250e+01	3.875929e-05
1.276500e+01	3.873744e-05
1.276750e+01	3.871560e-05
1.277000e+01	3.869377e-05
1.277250e+01	3.867197e-05
1.277500e+01	3.865019e-05
1.277750e+01	3.862842e-05
1.278000e+01	3.860668e-05
1.278250e+01	3.858495e-05
1.278500e+01	3.856324e-05
1.278750e+01	3.854155e-05
1.279000e+01	3.851988e-05
1.279250e+01	3.849822e-05
1.279500e+01	3.847659e-05
1.279750e+01	3.845497e-05
1.280000e+01	3.843338e-05
1.280250e+01	3.841180e-05
1.280500e+01	3.839024e-05
1.280750e+01	3.836869e-05
1.281000e+01	3.834717e-05
1.281250e+01	3.832566e-05
1.281500e+01	3.830418e-05
1.281750e+01	3.828271e-05
1.282000e+01	3.826126e-05
1.282250e+01	3.823982e-05
1.282500e+01	3.821841e-05
1.282750e+01	3.819701e-05
1.283000e+01	3.817564e-05
1.283250e+01	3.815428e-05
1.283500e+01	3.813294e-05
1.283750e+01	3.811161e-05
1.284000e+01	3.809031e-05
1.284250e+01	3.806902e-05
1.284500e+01	3.804775e-05
1.284750e+01	3.802650e-05
1.285000e+01	3.800527e-05
1.285250e+01	3.798406e-05
1.285500e+01	3.796286e-05
1.285750e+01	3.794168e-05
1.286000e+01	3.792052e-05
1.286250e+01	3.789938e-05
1.286500e+01	3.787825e-05
1.286750e+01	3.785715e-05
1.287000e+01	3.783606e-05
1.287250e+01	3.781499e-05
1.287500e+01	3.779393e-05
1.287750e+01	3.777290e-05
1.288000e+01	3.775188e-05
1.288250e+01	3.773088e-05
1.288500e+01	3.770990e-05
1.288750e+01	3.768894e-05
1.289000e+01	3.766799e-05
1.289250e+01	3.764706e-05
1.289500e+01	3.762615e-05
1.289750e+01	3.760526e-05
1.290000e+01	3.758438e-05
1.290250e+01	3.756352e-05
1.290500e+01	3.754268e-05
1.290750e+01	3.752186e-05
1.291000e+01	3.750106e-05
1.291250e+01	3.748027e-05
1.291500e+01	3.745950e-05
1.291750e+01	3.743875e-05
1.292000e+01	3.741801e-05
1.292250e+01	3.739729e-05
1.292500e+01	3.737659e-05
1.292750e+01	3.735591e-05
1.293000e+01	3.733525e-05
1.293250e+01	3.731460e-05
1.293500e+01	3.729397e-05
1.293750e+01	3.727335e-05
1.294000e+01	3.725276e-05
1.294250e+01	3.723218e-05
1.294500e+01	3.721162e-05
1.294750e+01	3.719107e-05
1.295000e+01	3.717055e-05
1.295250e+01	3.715004e-05
1.295500e+01	3.712955e-05
1.295750e+01	3.710907e-05
1.296000e+01	3.708861e-05
1.296250e+01	3.706817e-05
1.296500e+01	3.704775e-05
1.296750e+01	3.702734e-05
1.297000e+01	3.700695e-05
1.297250e+01	3.698658e-05
1.297500e+01	3.696623e-05
1.297750e+01	3.694589e-05
1.298000e+01	3.692557e-05
1.298250e+01	3.690526e-05
1.298500e+01	3.688497e-05
1.298750e+01	3.686470e-05
1.299000e+01	3.684445e-05
1.299250e+01	3.682421e-05
1.299500e+01	3.680400e-05
1.299750e+01	3.678379e-05
1.300000e+01	3.676361e-05
1.300250e+01	3.674344e-05
1.300500e+01	3.672329e-05
1.300750e+01	3.670315e-05
1.301000e+01	3.668303e-05
1.301250e+01	3.666293e-05
1.301500e+01	3.664285e-05
1.301750e+01	3.662278e-05
1.302000e+01	3.660273e-05
1.302250e+01	3.658269e-05
1.302500e+01	3.656267e-05
1.302750e+01	3.654267e-05
1.303000e+01	3.652269e-05
1.303250e+01	3.650272e-05
1.303500e+01	3.648277e-05
1.303750e+01	3.646283e-05
1.304000e+01	3.644291e-05
1.304250e+01	3.642301e-05
1.304500e+01	3.640313e-05
1.304750e+01	3.638326e-05
1.305000e+01	3.636341e-05
1.305250e+01	3.634357e-05
1.305500e+01	3.632375e-05
1.305750e+01	3.630395e-05
1.306000e+01	3.628416e-05
1.306250e+01	3.626439e-05
1.306500e+01	3.624464e-05
1.306750e+01	3.622490e-05
1.307000e+01	3.620518e-05
1.307250e+01	3.618547e-05
1.307500e+01	3.616579e-05
1.307750e+01	3.614611e-05
1.308000e+01	3.612646e-05
1.308250e+01	3.610682e-05
1.308500e+01	3.608719e-05
1.308750e+01	3.606759e-05
1.309000e+01	3.604800e-05
1.309250e+01	3.602842e-05
1.309500e+01	3.600886e-05
1.309750e+01	3.598932e-05
1.310000e+01	3.596979e-05
1.310250e+01	3.595028e-05
1.310500e+01	3.593079e-05
1.310750e+01	3.591131e-05
1.311000e+01	3.589185e-05
1.311250e+01	3.587240e-05
1.311500e+01	3.585297e-05
1.311750e+01	3.583356e-05
1.312000e+01	3.581416e-05
1.312250e+01	3.579478e-05
1.312500e+01	3.577541e-05
1.312750e+01	3.575606e-05
1.313000e+01	3.573673e-05
1.313250e+01	3.571741e-05
1.313500e+01	3.569811e-05
1.313750e+01	3.567882e-05
1.314000e+01	3.565955e-05
1.314250e+01	3.564030e-05
1.314500e+01	3.562106e-05
1.314750e+01	3.560183e-05
1.315000e+01	3.558263e-05
1.315250e+01	3.556343e-05
1.315500e+01	3.554426e-05
1.315750e+01	3.552510e-05
1.316000e+01	3.550595e-05
1.316250e+01	3.548682e-05
1.316500e+01	3.546771e-05
1.316750e+01	3.544861e-05
1.317000e+01	3.542953e-05
1.317250e+01	3.541046e-05
1.317500e+01	3.539141e-05
1.317750e+01	3.537238e-05
1.318000e+01	3.535336e-05
1.318250e+01	3.533435e-05
1.318500e+01	3.531537e-05
1.318750e+01	3.529639e-05
1.319000e+01	3.527743e-05
1.319250e+01	3.525849e-05
1.319500e+01	3.523957e-05
1.319750e+01	3.522065e-05
1.320000e+01	3.520176e-05
1.320250e+01	3.518288e-05
1.320500e+01	3.516401e-05
1.320750e+01	3.514516e-05
1.321000e+01	3.512633e-05
1.321250e+01	3.510751e-05
1.321500e+01	3.508871e-05
1.321750e+01	3.506992e-05
1.322000e+01	3.505115e-05
1.322250e+01	3.503239e-05
1.322500e+01	3.501365e-05
1.322750e+01	3.499492e-05
1.323000e+01	3.497621e-05
1.323250e+01	3.495751e-05
1.323500e+01	3.493883e-05
1.323750e+01	3.492016e-05
1.324000e+01	3.490151e-05
1.324250e+01	3.488287e-05
1.324500e+01	3.486425e-05
1.324750e+01	3.484565e-05
1.325000e+01	3.482706e-05
1.325250e+01	3.480848e-05
1.325500e+01	3.478992e-05
1.325750e+01	3.477137e-05
1.326000e+01	3.475284e-05
1.326250e+01	3.473433e-05
1.326500e+01	3.471583e-05
1.326750e+01	3.469734e-05
1.327000e+01	3.467887e-05
1.327250e+01	3.466042e-05
1.327500e+01	3.464197e-05
1.327750e+01	3.462355e-05
1.328000e+01	3.460514e-05
1.328250e+01	3.458674e-05
1.328500e+01	3.456836e-05
1.328750e+01	3.454999e-05
1.329000e+01	3.453164e-05
1.329250e+01	3.451331e-05
1.329500e+01	3.449498e-05
1.329750e+01	3.447668e-05
1.330000e+01	3.445838e-05
1.330250e+01	3.444011e-05
1.330500e+01	3.442184e-05
1.330750e+01	3.440359e-05
1.331000e+01	3.438536e-05
1.331250e+01	3.436714e-05
1.331500e+01	3.434894e-05
1.331750e+01	3.433075e-05
1.332000e+01	3.431257e-05
1.332250e+01	3.429441e-05
1.332500e+01	3.427627e-05
1.332750e+01	3.425814e-05
1.333000e+01	3.424002e-05
1.333250e+01	3.422192e-05
1.333500e+01	3.420383e-05
1.333750e+01	3.418576e-05
1.334000e+01	3.416770e-05
1.334250e+01	3.414966e-05
1.334500e+01	3.413163e-05
1.334750e+01	3.411361e-05
1.335000e+01	3.409561e-05
1.335250e+01	3.407762e-05
1.335500e+01	3.405965e-05
1.335750e+01	3.404170e-05
1.336000e+01	3.402375e-05
1.336250e+01	3.400582e-05
1.336500e+01	3.398791e-05
1.336750e+01	3.397001e-05
1.337000e+01	3.395212e-05
1.337250e+01	3.393425e-05
1.337500e+01	3.391640e-05
1.337750e+01	3.389855e-05
1.338000e+01	3.388073e-05
1.338250e+01	3.386291e-05
1.338500e+01	3.384511e-05
1.338750e+01	3.382733e-05
1.339000e+01	3.380955e-05
1.339250e+01	3.379180e-05
1.339500e+01	3.377405e-05
1.339750e+01	3.375632e-05
1.340000e+01	3.373861e-05
1.340250e+01	3.372091e-05
1.340500e+01	3.370322e-05
1.340750e+01	3.368555e-05
1.341000e+01	3.366789e-05
1.341250e+01	3.365025e-05
1.341500e+01	3.363262e-05
1.341750e+01	3.361500e-05
1.342000e+01	3.359740e-05
1.342250e+01	3.357981e-05
1.342500e+01	3.356224e-05
1.342750e+01	3.354468e-05
1.343000e+01	3.352713e-05
1.343250e+01	3.350960e-05
1.343500e+01	3.349208e-05
1.343750e+01	3.347457e-05
1.344000e+01	3.345708e-05
1.344250e+01	3.343961e-05
1.344500e+01	3.342214e-05
1.344750e+01	3.340469e-05
1.345000e+01	3.338726e-05
1.345250e+01	3.336984e-05
1.345500e+01	3.335243e-05
1.345750e+01	3.333504e-05
1.346000e+01	3.331766e-05
1.346250e+01	3.330029e-05
1.346500e+01	3.328294e-05
1.346750e+01	3.326560e-05
1.347000e+01	3.324827e-05
1.347250e+01	3.323096e-05
1.347500e+01	3.321366e-05
1.347750e+01	3.319638e-05
1.348000e+01	3.317911e-05
1.348250e+01	3.316185e-05
1.348500e+01	3.314461e-05
1.348750e+01	3.312738e-05
1.349000e+01	3.311017e-05
1.349250e+01	3.309296e-05
1.349500e+01	3.307577e-05
1.349750e+01	3.305860e-05
1.350000e+01	3.304144e-05
1.350250e+01	3.302429e-05
1.350500e+01	3.300715e-05
1.350750e+01	3.299003e-05
1.351000e+01	3.297293e-05
1.351250e+01	3.295583e-05
1.351500e+01	3.293875e-05
1.351750e+01	3.292168e-05
1.352000e+01	3.290463e-05
1.352250e+01	3.288759e-05
1.352500e+01	3.287056e-05
1.352750e+01	3.285355e-05
1.353000e+01	3.283655e-05
1.353250e+01	3.281956e-05
1.353500e+01	3.280259e-05
1.353750e+01	3.278563e-05
1.354000e+01	3.276868e-05
1.354250e+01	3.275175e-05
1.354500e+01	3.273483e-05
1.354750e+01	3.271792e-05
1.355000e+01	3.270103e-05
1.355250e+01	3.268415e-05
1.355500e+01	3.266728e-05
1.355750e+01	3.265043e-05
1.356000e+01	3.263359e-05
1.356250e+01	3.261676e-05
1.356500e+01	3.259994e-05
1.356750e+01	3.258314e-05
1.357000e+01	3.256635e-05
1.357250e+01	3.254958e-05
1.357500e+01	3.253282e-05
1.357750e+01	3.251607e-05
1.358000e+01	3.249933e-05
1.358250e+01	3.248261e-05
1.358500e+01	3.246590e-05
1.358750e+01	3.244920e-05
1.359000e+01	3.243252e-05
1.359250e+01	3.241585e-05
1.359500e+01	3.239919e-05
1.359750e+01	3.238255e-05
1.360000e+01	3.236592e-05
1.360250e+01	3.234930e-05
1.360500e+01	3.233269e-05
1.360750e+01	3.231610e-05
1.361000e+01	3.229952e-05
1.361250e+01	3.228296e-05
1.361500e+01	3.226640e-05
1.361750e+01	3.224986e-05
1.362000e+01	3.223333e-05
1.362250e+01	3.221682e-05
1.362500e+01	3.220031e-05
1.362750e+01	3.218383e-05
1.363000e+01	3.216735e-05
1.363250e+01	3.215088e-05
1.363500e+01	3.213443e-05
1.363750e+01	3.211800e-05
1.364000e+01	3.210157e-05
1.364250e+01	3.208516e-05
1.364500e+01	3.206876e-05
1.364750e+01	3.205237e-05
1.365000e+01	3.203600e-05
1.365250e+01	3.201963e-05
1.365500e+01	3.200328e-05
1.365750e+01	3.198695e-05
1.366000e+01	3.197062e-05
1.366250e+01	3.195431e-05
1.366500e+01	3.193801e-05
1.366750e+01	3.192173e-05
1.367000e+01	3.190545e-05
1.367250e+01	3.188919e-05
1.367500e+01	3.187295e-05
1.367750e+01	3.185671e-05
1.368000e+01	3.184049e-05
1.368250e+01	3.182428e-05
1.368500e+01	3.180808e-05
1.368750e+01	3.179189e-05
1.369000e+01	3.177572e-05
1.369250e+01	3.175956e-05
1.369500e+01	3.174341e-05
1.369750e+01	3.172728e-05
1.370000e+01	3.171115e-05
1.370250e+01	3.169504e-05
1.370500e+01	3.167894e-05
1.370750e+01	3.166286e-05
1.371000e+01	3.164678e-05
1.371250e+01	3.163072e-05
1.371500e+01	3.161468e-05
1.371750e+01	3.159864e-05
1.372000e+01	3.158261e-05
1.372250e+01	3.156660e-05
1.372500e+01	3.155060e-05
1.372750e+01	3.153462e-05
1.373000e+01	3.151864e-05
1.373250e+01	3.150268e-05
1.373500e+01	3.148673e-05
1.373750e+01	3.147079e-05
1.374000e+01	3.145487e-05
1.374250e+01	3.143895e-05
1.374500e+01	3.142305e-05
1.374750e+01	3.140716e-05
1.375000e+01	3.139129e-05
1.375250e+01	3.137542e-05
1.375500e+01	3.135957e-05
1.375750e+01	3.134373e-05
1.376000e+01	3.132790e-05
1.376250e+01	3.131208e-05
1.376500e+01	3.129628e-05
1.376750e+01	3.128049e-05
1.377000e+01	3.126471e-05
1.377250e+01	3.124894e-05
1.377500e+01	3.123319e-05
1.377750e+01	3.121744e-05
1.378000e+01	3.120171e-05
1.378250e+01	3.118599e-05
1.378500e+01	3.117028e-05
1.378750e+01	3.115459e-05
1.379000e+01	3.113891e-05
1.379250e+01	3.112323e-05
1.379500e+01	3.110757e-05
1.379750e+01	3.109193e-05
1.380000e+01	3.107629e-05
1.380250e+01	3.106067e-05
1.380500e+01	3.104506e-05
1.380750e+01	3.102946e-05
1.381000e+01	3.101387e-05
1.381250e+01	3.099829e-05
1.381500e+01	3.098273e-05
1.381750e+01	3.096718e-05
1.382000e+01	3.095164e-05
1.382250e+01	3.093611e-05
1.382500e+01	3.092059e-05
1.382750e+01	3.090509e-05
1.383000e+01	3.088959e-05
1.383250e+01	3.087411e-05
1.383500e+01	3.085864e-05
1.383750e+01	3.084318e-05
1.384000e+01	3.082774e-05
1.384250e+01	3.081230e-05
1.384500e+01	3.079688e-05
1.384750e+01	3.078147e-05
1.385000e+01	3.076607e-05
1.385250e+01	3.075068e-05
1.385500e+01	3.073531e-05
1.385750e+01	3.071994e-05
1.386000e+01	3.070459e-05
1.386250e+01	3.068925e-05
1.386500e+01	3.067392e-05
1.386750e+01	3.065860e-05
1.387000e+01	3.064330e-05
1.387250e+01	3.062800e-05
1.387500e+01	3.061272e-05
1.387750e+01	3.059745e-05
1.388000e+01	3.058219e-05
1.388250e+01	3.056694e-05
1.388500e+01	3.055170e-05
1.388750e+01	3.053648e-05
1.389000e+01	3.052126e-05
1.389250e+01	3.050606e-05
1.389500e+01	3.049087e-05
1.389750e+01	3.047569e-05
1.390000e+01	3.046053e-05
1.390250e+01	3.044537e-05
1.390500e+01	3.043022e-05
1.390750e+01	3.041509e-05
1.391000e+01	3.039997e-05
1.391250e+01	3.038486e-05
1.391500e+01	3.036976e-05
1.391750e+01	3.035467e-05
1.392000e+01	3.033960e-05
1.392250e+01	3.032453e-05
1.392500e+01	3.030948e-05
1.392750e+01	3.029443e-05
1.393000e+01	3.027940e-05
1.393250e+01	3.026438e-05
1.393500e+01	3.024938e-05
1.393750e+01	3.023438e-05
1.394000e+01	3.021939e-05
1.394250e+01	3.020442e-05
1.394500e+01	3.018946e-05
1.394750e+01	3.017450e-05
1.395000e+01	3.015956e-05
1.395250e+01	3.014463e-05
1.395500e+01	3.012971e-05
1.395750e+01	3.011481e-05
1.396000e+01	3.009991e-05
1.396250e+01	3.008503e-05
1.396500e+01	3.007015e-05
1.396750e+01	3.005529e-05
1.397000e+01	3.004044e-05
1.397250e+01	3.002560e-05
1.397500e+01	3.001077e-05
1.397750e+01	2.999595e-05
1.398000e+01	2.998115e-05
1.398250e+01	2.996635e-05
1.398500e+01	2.995156e-05
1.398750e+01	2.993679e-05
1.399000e+01	2.992203e-05
1.399250e+01	2.990728e-05
1.399500e+01	2.989254e-05
1.399750e+01	2.987781e-05
1.400000e+01	2.986309e-05
1.400250e+01	2.984838e-05
1.400500e+01	2.983368e-05
1.400750e+01	2.981900e-05
1.401000e+01	2.980432e-05
1.401250e+01	2.978966e-05
1.401500e+01	2.977501e-05
1.401750e+01	2.976037e-05
1.402000e+01	2.974574e-05
1.402250e+01	2.973112e-05
1.402500e+01	2.971651e-05
1.402750e+01	2.970191e-05
1.403000e+01	2.968732e-05
1.403250e+01	2.967275e-05
1.403500e+01	2.965818e-05
1.403750e+01	2.964363e-05
1.404000e+01	2.962908e-05
1.404250e+01	2.961455e-05
1.404500e+01	2.960003e-05
1.404750e+01	2.958551e-05
1.405000e+01	2.957101e-05
1.405250e+01	2.955652e-05
1.405500e+01	2.954205e-05
1.405750e+01	2.952758e-05
1.406000e+01	2.951312e-05
1.406250e+01	2.949867e-05
1.406500e+01	2.948424e-05
1.406750e+01	2.946981e-05
1.407000e+01	2.945540e-05
1.407250e+01	2.944099e-05
1.407500e+01	2.942660e-05
1.407750e+01	2.941222e-05
1.408000e+01	2.939784e-05
1.408250e+01	2.938348e-05
1.408500e+01	2.936913e-05
1.408750e+01	2.935479e-05
1.409000e+01	2.934046e-05
1.409250e+01	2.932614e-05
1.409500e+01	2.931184e-05
1.409750e+01	2.929754e-05
1.410000e+01	2.928325e-05
1.410250e+01	2.926898e-05
1.410500e+01	2.925471e-05
1.410750e+01	2.924045e-05
1.411000e+01	2.922621e-05
1.411250e+01	2.921198e-05
1.411500e+01	2.919775e-05
1.411750e+01	2.918354e-05
1.412000e+01	2.916934e-05
1.412250e+01	2.915514e-05
1.412500e+01	2.914096e-05
1.412750e+01	2.912679e-05
1.413000e+01	2.911263e-05
1.413250e+01	2.909848e-05
1.413500e+01	2.908434e-05
1.413750e+01	2.907021e-05
1.414000e+01	2.905609e-05
1.414250e+01	2.904198e-05
1.414500e+01	2.902788e-05
1.414750e+01	2.901379e-05
1.415000e+01	2.899972e-05
1.415250e+01	2.898565e-05
1.415500e+01	2.897159e-05
1.415750e+01	2.895755e-05
1.416000e+01	2.894351e-05
1.416250e+01	2.892948e-05
1.416500e+01	2.891547e-05
1.416750e+01	2.890146e-05
1.417000e+01	2.888747e-05
1.417250e+01	2.887348e-05
1.417500e+01	2.885951e-05
1.417750e+01	2.884554e-05
1.418000e+01	2.883159e-05
1.418250e+01	2.881765e-05
1.418500e+01	2.880371e-05
1.418750e+01	2.878979e-05
1.419000e+01	2.877587e-05
1.419250e+01	2.876197e-05
1.419500e+01	2.874808e-05
1.419750e+01	2.873420e-05
1.420000e+01	2.872032e-05
1.420250e+01	2.870646e-05
1.420500e+01	2.869261e-05
1.420750e+01	2.867877e-05
1.421000e+01	2.866494e-05
1.421250e+01	2.865111e-05
1.421500e+01	2.863730e-05
1.421750e+01	2.862350e-05
1.422000e+01	2.860971e-05
1.422250e+01	2.859593e-05
1.422500e+01	2.858216e-05
1.422750e+01	2.856839e-05
1.423000e+01	2.855464e-05
1.423250e+01	2.854090e-05
1.423500e+01	2.852717e-05
1.423750e+01	2.851345e-05
1.424000e+01	2.849974e-05
1.424250e+01	2.848604e-05
1.424500e+01	2.847235e-05
1.424750e+01	2.845867e-05
1.425000e+01	2.844499e-05
1.425250e+01	2.843133e-05
1.425500e+01	2.841768e-05
1.425750e+01	2.840404e-05
1.426000e+01	2.839041e-05
1.426250e+01	2.837679e-05
1.426500e+01	2.836317e-05
1.426750e+01	2.834957e-05
1.427000e+01	2.833598e-05
1.427250e+01	2.832240e-05
1.427500e+01	2.830883e-05
1.427750e+01	2.829526e-05
1.428000e+01	2.828171e-05
1.428250e+01	2.826817e-05
1.428500e+01	2.825464e-05
1.428750e+01	2.824111e-05
1.429000e+01	2.822760e-05
1.429250e+01	2.821410e-05
1.429500e+01	2.820060e-05
1.429750e+01	2.818712e-05
1.430000e+01	2.817365e-05
1.430250e+01	2.816018e-05
1.430500e+01	2.814673e-05
1.430750e+01	2.813328e-05
1.431000e+01	2.811985e-05
1.431250e+01	2.810642e-05
1.431500e+01	2.809301e-05
1.431750e+01	2.807960e-05
1.432000e+01	2.806621e-05
1.432250e+01	2.805282e-05
1.432500e+01	2.803944e-05
1.432750e+01	2.802608e-05
1.433000e+01	2.801272e-05
1.433250e+01	2.799937e-05
1.433500e+01	2.798603e-05
1.433750e+01	2.797270e-05
1.434000e+01	2.795938e-05
1.434250e+01	2.794608e-05
1.434500e+01	2.793278e-05
1.434750e+01	2.791949e-05
1.435000e+01	2.790620e-05
1.435250e+01	2.789293e-05
1.435500e+01	2.787967e-05
1.435750e+01	2.786642e-05
1.436000e+01	2.785318e-05
1.436250e+01	2.783995e-05
1.436500e+01	2.782672e-05
1.436750e+01	2.781351e-05
1.437000e+01	2.780030e-05
1.437250e+01	2.778711e-05
1.437500e+01	2.777393e-05
1.437750e+01	2.776075e-05
1.438000e+01	2.774758e-05
1.438250e+01	2.773443e-05
1.438500e+01	2.772128e-05
1.438750e+01	2.770814e-05
1.439000e+01	2.769501e-05
1.439250e+01	2.768189e-05
1.439500e+01	2.766878e-05
1.439750e+01	2.765568e-05
1.440000e+01	2.764259e-05
1.440250e+01	2.762951e-05
1.440500e+01	2.761644e-05
1.440750e+01	2.760338e-05
1.441000e+01	2.759032e-05
1.441250e+01	2.757728e-05
1.441500e+01	2.756425e-05
1.441750e+01	2.755122e-05
1.442000e+01	2.753820e-05
1.442250e+01	2.752520e-05
1.442500e+01	2.751220e-05
1.442750e+01	2.749921e-05
1.443000e+01	2.748623e-05
1.443250e+01	2.747327e-05
1.443500e+01	2.746031e-05
1.443750e+01	2.744735e-05
1.444000e+01	2.743441e-05
1.444250e+01	2.742148e-05
1.444500e+01	2.740856e-05
1.444750e+01	2.739564e-05
1.445000e+01	2.738274e-05
1.445250e+01	2.736984e-05
1.445500e+01	2.735696e-05
1.445750e+01	2.734408e-05
1.446000e+01	2.733121e-05
1.446250e+01	2.731835e-05
1.446500e+01	2.730550e-05
1.446750e+01	2.729266e-05
1.447000e+01	2.727983e-05
1.447250e+01	2.726701e-05
1.447500e+01	2.725420e-05
1.447750e+01	2.724139e-05
1.448000e+01	2.722860e-05
1.448250e+01	2.721581e-05
1.448500e+01	2.720304e-05
1.448750e+01	2.719027e-05
1.449000e+01	2.717751e-05
1.449250e+01	2.716476e-05
1.449500e+01	2.715202e-05
1.449750e+01	2.713929e-05
1.450000e+01	2.712657e-05
1.450250e+01	2.711386e-05
1.450500e+01	2.710115e-05
1.450750e+01	2.708846e-05
1.451000e+01	2.707577e-05
1.451250e+01	2.706309e-05
1.451500e+01	2.705043e-05
1.451750e+01	2.703777e-05
1.452000e+01	2.702512e-05
1.452250e+01	2.701248e-05
1.452500e+01	2.699984e-05
1.452750e+01	2.698722e-05
1.453000e+01	2.697461e-05
1.453250e+01	2.696200e-05
1.453500e+01	2.694941e-05
1.453750e+01	2.693682e-05
1.454000e+01	2.692424e-05
1.454250e+01	2.691167e-05
1.454500e+01	2.689911e-05
1.454750e+01	2.688656e-05
1.455000e+01	2.687401e-05
1.455250e+01	2.686148e-05
1.455500e+01	2.684896e-05
1.455750e+01	2.683644e-05
1.456000e+01	2.682393e-05
1.456250e+01	2.681143e-05
1.456500e+01	2.679894e-05
1.456750e+01	2.678646e-05
1.457000e+01	2.677399e-05
1.457250e+01	2.676153e-05
1.457500e+01	2.674907e-05
1.457750e+01	2.673663e-05
1.458000e+01	2.672419e-05
1.458250e+01	2.671176e-05
1.458500e+01	2.669934e-05
1.458750e+01	2.668693e-05
1.459000e+01	2.667453e-05
1.459250e+01	2.666213e-05
1.459500e+01	2.664975e-05
1.459750e+01	2.663737e-05
1.460000e+01	2.662501e-05
1.460250e+01	2.661265e-05
1.460500e+01	2.660030e-05
1.460750e+01	2.658796e-05
1.461000e+01	2.657562e-05
1.461250e+01	2.656330e-05
1.461500e+01	2.655099e-05
1.461750e+01	2.653868e-05
1.462000e+01	2.652638e-05
1.462250e+01	2.651409e-05
1.462500e+01	2.650181e-05
1.462750e+01	2.648954e-05
1.463000e+01	2.647728e-05
1.463250e+01	2.646502e-05
1.463500e+01	2.645277e-05
1.463750e+01	2.644054e-05
1.464000e+01	2.642831e-05
1.464250e+01	2.641609e-05
1.464500e+01	2.640388e-05
1.464750e+01	2.639167e-05
1.465000e+01	2.637948e-05
1.465250e+01	2.636729e-05
1.465500e+01	2.635511e-05
1.465750e+01	2.634294e-05
1.466000e+01	2.633078e-05
1.466250e+01	2.631863e-05
1.466500e+01	2.630649e-05
1.466750e+01	2.629435e-05
1.467000e+01	2.628223e-05
1.467250e+01	2.627011e-05
1.467500e+01	2.625800e-05
1.467750e+01	2.624590e-05
1.468000e+01	2.623380e-05
1.468250e+01	2.622172e-05
1.468500e+01	2.620964e-05
1.468750e+01	2.619758e-05
1.469000e+01	2.618552e-05
1.469250e+01	2.617347e-05
1.469500e+01	2.616142e-05
1.469750e+01	2.614939e-05
1.470000e+01	2.613736e-05
1.470250e+01	2.612535e-05
1.470500e+01	2.611334e-05
1.470750e+01	2.610134e-05
1.471000e+01	2.608935e-05
1.471250e+01	2.607736e-05
1.471500e+01	2.606539e-05
1.471750e+01	2.605342e-05
1.472000e+01	2.604146e-05
1.472250e+01	2.602951e-05
1.472500e+01	2.601757e-05
1.472750e+01	2.600563e-05
1.473000e+01	2.599371e-05
1.473250e+01	2.598179e-05
1.473500e+01	2.596988e-05
1.473750e+01	2.595798e-05
1.474000e+01	2.594609e-05
1.474250e+01	2.593420e-05
1.474500e+01	2.592233e-05
1.474750e+01	2.591046e-05
1.475000e+01	2.589860e-05
1.475250e+01	2.588675e-05
1.475500e+01	2.587491e-05
1.475750e+01	2.586307e-05
1.476000e+01	2.585124e-05
1.476250e+01	2.583943e-05
1.476500e+01	2.582762e-05
1.476750e+01	2.581581e-05
1.477000e+01	2.580402e-05
1.477250e+01	2.579223e-05
1.477500e+01	2.578046e-05
1.477750e+01	2.576869e-05
1.478000e+01	2.575693e-05
1.478250e+01	2.574517e-05
1.478500e+01	2.573343e-05
1.478750e+01	2.572169e-05
1.479000e+01	2.570996e-05
1.479250e+01	2.569824e-05
1.479500e+01	2.568653e-05
1.479750e+01	2.567482e-05
1.480000e+01	2.566313e-05
1.480250e+01	2.565144e-05
1.480500e+01	2.563976e-05
1.480750e+01	2.562809e-05
1.481000e+01	2.561642e-05
1.481250e+01	2.560476e-05
1.481500e+01	2.559312e-05
1.481750e+01	2.558148e-05
1.482000e+01	2.556984e-05
1.482250e+01	2.555822e-05
1.482500e+01	2.554660e-05
1.482750e+01	2.553500e-05
1.483000e+01	2.552340e-05
1.483250e+01	2.551180e-05
1.483500e+01	2.550022e-05
1.483750e+01	2.548864e-05
1.484000e+01	2.547707e-05
1.484250e+01	2.546551e-05
1.484500e+01	2.545396e-05
1.484750e+01	2.544242e-05
1.485000e+01	2.543088e-05
1.485250e+01	2.541935e-05
1.485500e+01	2.540783e-05
1.485750e+01	2.539632e-05
1.486000e+01	2.538481e-05
1.486250e+01	2.537332e-05
1.486500e+01	2.536183e-05
1.486750e+01	2.535035e-05
1.487000e+01	2.533887e-05
1.487250e+01	2.532741e-05
1.487500e+01	2.531595e-05
1.487750e+01	2.530450e-05
1.488000e+01	2.529306e-05
1.488250e+01	2.528162e-05
1.488500e+01	2.527020e-05
1.488750e+01	2.525878e-05
1.489000e+01	2.524737e-05
1.489250e+01	2.523597e-05
1.489500e+01	2.522457e-05
1.489750e+01	2.521318e-05
1.490000e+01	2.520180e-05
1.490250e+01	2.519043e-05
1.490500e+01	2.517907e-05
1.490750e+01	2.516771e-05
1.491000e+01	2.515636e-05
1.491250e+01	2.514502e-05
1.491500e+01	2.513369e-05
1.491750e+01	2.512236e-05
1.492000e+01	2.511105e-05
1.492250e+01	2.509974e-05
1.492500e+01	2.508843e-05
1.492750e+01	2.507714e-05
