#omega	spectral weight
4.552500e+00	3.954399e-03
4.555000e+00	4.131471e-03
4.557500e+00	4.405076e-03
4.560000e+00	4.805124e-03
4.562500e+00	5.375313e-03
4.565000e+00	6.175119e-03
4.567500e+00	7.278243e-03
4.570000e+00	8.751700e-03
4.572500e+00	1.058061e-02
4.575000e+00	1.250272e-02
4.577500e+00	1.386540e-02
4.580000e+00	1.393539e-02
4.582500e+00	1.266206e-02
4.585000e+00	1.074031e-02
4.587500e+00	8.859161e-03
4.590000e+00	7.319822e-03
4.592500e+00	6.154311e-03
4.595000e+00	5.299307e-03
4.597500e+00	4.680357e-03
4.600000e+00	4.236960e-03
4.602500e+00	3.925123e-03
4.605000e+00	3.713767e-03
4.607500e+00	3.580852e-03
4.610000e+00	3.511966e-03
4.612500e+00	3.500887e-03
4.615000e+00	3.548262e-03
4.617500e+00	3.658898e-03
4.620000e+00	3.841164e-03
4.622500e+00	4.108389e-03
4.625000e+00	4.481007e-03
4.627500e+00	4.989171e-03
4.630000e+00	5.675735e-03
4.632500e+00	6.598862e-03
4.635000e+00	7.833371e-03
4.637500e+00	9.471397e-03
4.640000e+00	1.161192e-02
4.642500e+00	1.427859e-02
4.645000e+00	1.718438e-02
4.647500e+00	1.946179e-02
4.650000e+00	1.995559e-02
4.652500e+00	1.834591e-02
4.655000e+00	1.554557e-02
4.657500e+00	1.266110e-02
4.660000e+00	1.024551e-02
4.662500e+00	8.395666e-03
4.665000e+00	7.028516e-03
4.667500e+00	6.030420e-03
4.670000e+00	5.305733e-03
4.672500e+00	4.784512e-03
4.675000e+00	4.418702e-03
4.677500e+00	4.176828e-03
4.680000e+00	4.039841e-03
4.682500e+00	3.998435e-03
4.685000e+00	4.051587e-03
4.687500e+00	4.205870e-03
4.690000e+00	4.475189e-03
4.692500e+00	4.881689e-03
4.695000e+00	5.461009e-03
4.697500e+00	6.270889e-03
4.700000e+00	7.387497e-03
4.702500e+00	8.868681e-03
4.705000e+00	1.065604e-02
4.707500e+00	1.240049e-02
4.710000e+00	1.339902e-02
4.712500e+00	1.306530e-02
4.715000e+00	1.159445e-02
4.717500e+00	9.721011e-03
4.720000e+00	8.006030e-03
4.722500e+00	6.645315e-03
4.725000e+00	5.631174e-03
4.727500e+00	4.896070e-03
4.730000e+00	4.372690e-03
4.732500e+00	4.009521e-03
4.735000e+00	3.771259e-03
4.737500e+00	3.635836e-03
4.740000e+00	3.591721e-03
4.742500e+00	3.636322e-03
4.745000e+00	3.775528e-03
4.747500e+00	4.024167e-03
4.750000e+00	4.406779e-03
4.752500e+00	4.957386e-03
4.755000e+00	5.716685e-03
4.757500e+00	6.726917e-03
4.760000e+00	8.015688e-03
4.762500e+00	9.519744e-03
4.765000e+00	1.092150e-02
4.767500e+00	1.161376e-02
4.770000e+00	1.115609e-02
4.772500e+00	9.795470e-03
4.775000e+00	8.165266e-03
4.777500e+00	6.704226e-03
4.780000e+00	5.548934e-03
4.782500e+00	4.680524e-03
4.785000e+00	4.038139e-03
4.787500e+00	3.563719e-03
4.790000e+00	3.212665e-03
4.792500e+00	2.953279e-03
4.795000e+00	2.763802e-03
4.797500e+00	2.629578e-03
4.800000e+00	2.540622e-03
4.802500e+00	2.489057e-03
4.805000e+00	2.465915e-03
4.807500e+00	2.459330e-03
4.810000e+00	2.459681e-03
4.812500e+00	2.468665e-03
4.815000e+00	2.497363e-03
4.817500e+00	2.556816e-03
4.820000e+00	2.655157e-03
4.822500e+00	2.800212e-03
4.825000e+00	3.002474e-03
4.827500e+00	3.277360e-03
4.830000e+00	3.647231e-03
4.832500e+00	4.143036e-03
4.835000e+00	4.803484e-03
4.837500e+00	5.665243e-03
4.840000e+00	6.731636e-03
4.842500e+00	7.919155e-03
4.845000e+00	9.056744e-03
4.847500e+00	1.005287e-02
4.850000e+00	1.103313e-02
4.852500e+00	1.209967e-02
4.855000e+00	1.296605e-02
4.857500e+00	1.301718e-02
4.860000e+00	1.195702e-02
4.862500e+00	1.020022e-02
4.865000e+00	8.373761e-03
4.867500e+00	6.823566e-03
4.870000e+00	5.619913e-03
4.872500e+00	4.715413e-03
4.875000e+00	4.039727e-03
4.877500e+00	3.532094e-03
4.880000e+00	3.147109e-03
4.882500e+00	2.852595e-03
4.885000e+00	2.626236e-03
4.887500e+00	2.452750e-03
4.890000e+00	2.321769e-03
4.892500e+00	2.226014e-03
4.895000e+00	2.159064e-03
4.897500e+00	2.112153e-03
4.900000e+00	2.072328e-03
4.902500e+00	2.028364e-03
4.905000e+00	1.981322e-03
4.907500e+00	1.942542e-03
4.910000e+00	1.922401e-03
4.912500e+00	1.925534e-03
4.915000e+00	1.950243e-03
4.917500e+00	1.985080e-03
4.920000e+00	2.005988e-03
4.922500e+00	1.989144e-03
4.925000e+00	1.935543e-03
4.927500e+00	1.868742e-03
4.930000e+00	1.809827e-03
4.932500e+00	1.767326e-03
4.935000e+00	1.741918e-03
4.937500e+00	1.731865e-03
4.940000e+00	1.735530e-03
4.942500e+00	1.752154e-03
4.945000e+00	1.782001e-03
4.947500e+00	1.826277e-03
4.950000e+00	1.886719e-03
4.952500e+00	1.964209e-03
4.955000e+00	2.055498e-03
4.957500e+00	2.149364e-03
4.960000e+00	2.230666e-03
4.962500e+00	2.297119e-03
4.965000e+00	2.366371e-03
4.967500e+00	2.461303e-03
4.970000e+00	2.599045e-03
4.972500e+00	2.793085e-03
4.975000e+00	3.058465e-03
4.977500e+00	3.414559e-03
4.980000e+00	3.883642e-03
4.982500e+00	4.482081e-03
4.985000e+00	5.204288e-03
4.987500e+00	6.023394e-03
4.990000e+00	6.941914e-03
4.992500e+00	8.014934e-03
4.995000e+00	9.213938e-03
4.997500e+00	1.022803e-02
5.000000e+00	1.052064e-02
5.002500e+00	9.834137e-03
5.005000e+00	8.512997e-03
5.007500e+00	7.093265e-03
5.010000e+00	5.879344e-03
5.012500e+00	4.940588e-03
5.015000e+00	4.243736e-03
5.017500e+00	3.734168e-03
5.020000e+00	3.364446e-03
5.022500e+00	3.099827e-03
5.025000e+00	2.916664e-03
5.027500e+00	2.798994e-03
5.030000e+00	2.733684e-03
5.032500e+00	2.703062e-03
5.035000e+00	2.678462e-03
5.037500e+00	2.629346e-03
5.040000e+00	2.549662e-03
5.042500e+00	2.461564e-03
5.045000e+00	2.389223e-03
5.047500e+00	2.344381e-03
5.050000e+00	2.330235e-03
5.052500e+00	2.347789e-03
5.055000e+00	2.398787e-03
5.057500e+00	2.485190e-03
5.060000e+00	2.604264e-03
5.062500e+00	2.737485e-03
5.065000e+00	2.841021e-03
5.067500e+00	2.866366e-03
5.070000e+00	2.810799e-03
5.072500e+00	2.721179e-03
5.075000e+00	2.644224e-03
5.077500e+00	2.601598e-03
5.080000e+00	2.598040e-03
5.082500e+00	2.633146e-03
5.085000e+00	2.707362e-03
5.087500e+00	2.824194e-03
5.090000e+00	2.990948e-03
5.092500e+00	3.218410e-03
5.095000e+00	3.517933e-03
5.097500e+00	3.892247e-03
5.100000e+00	4.319201e-03
5.102500e+00	4.750185e-03
5.105000e+00	5.162946e-03
5.107500e+00	5.620550e-03
5.110000e+00	6.223704e-03
5.112500e+00	6.996023e-03
5.115000e+00	7.782475e-03
5.117500e+00	8.230645e-03
5.120000e+00	8.034725e-03
5.122500e+00	7.278844e-03
5.125000e+00	6.326311e-03
5.127500e+00	5.459507e-03
5.130000e+00	4.777732e-03
5.132500e+00	4.277209e-03
5.135000e+00	3.924005e-03
5.137500e+00	3.684857e-03
5.140000e+00	3.535363e-03
5.142500e+00	3.460385e-03
5.145000e+00	3.452417e-03
5.147500e+00	3.508804e-03
5.150000e+00	3.625698e-03
5.152500e+00	3.784687e-03
5.155000e+00	3.934713e-03
5.157500e+00	4.000149e-03
5.160000e+00	3.945562e-03
5.162500e+00	3.818213e-03
5.165000e+00	3.693107e-03
5.167500e+00	3.615753e-03
5.170000e+00	3.601763e-03
5.172500e+00	3.655337e-03
5.175000e+00	3.780875e-03
5.177500e+00	3.986360e-03
5.180000e+00	4.279443e-03
5.182500e+00	4.651651e-03
5.185000e+00	5.046233e-03
5.187500e+00	5.337811e-03
5.190000e+00	5.405363e-03
5.192500e+00	5.268496e-03
5.195000e+00	5.070781e-03
5.197500e+00	4.940097e-03
5.200000e+00	4.931324e-03
5.202500e+00	5.040289e-03
5.205000e+00	5.207488e-03
5.207500e+00	5.316211e-03
5.210000e+00	5.257555e-03
5.212500e+00	5.039047e-03
5.215000e+00	4.765734e-03
5.217500e+00	4.527810e-03
5.220000e+00	4.360043e-03
5.222500e+00	4.264091e-03
5.225000e+00	4.232192e-03
5.227500e+00	4.257901e-03
5.230000e+00	4.339309e-03
5.232500e+00	4.479151e-03
5.235000e+00	4.682327e-03
5.237500e+00	4.947679e-03
5.240000e+00	5.249070e-03
5.242500e+00	5.514021e-03
5.245000e+00	5.647932e-03
5.247500e+00	5.626794e-03
5.250000e+00	5.530351e-03
5.252500e+00	5.456677e-03
5.255000e+00	5.461017e-03
5.257500e+00	5.564608e-03
5.260000e+00	5.777564e-03
5.262500e+00	6.107712e-03
5.265000e+00	6.550544e-03
5.267500e+00	7.055613e-03
5.270000e+00	7.486068e-03
5.272500e+00	7.660489e-03
5.275000e+00	7.524615e-03
5.277500e+00	7.218142e-03
5.280000e+00	6.916519e-03
5.282500e+00	6.712223e-03
5.285000e+00	6.628472e-03
5.287500e+00	6.662804e-03
5.290000e+00	6.810779e-03
5.292500e+00	7.071291e-03
5.295000e+00	7.437728e-03
5.297500e+00	7.871967e-03
5.300000e+00	8.271337e-03
5.302500e+00	8.493745e-03
5.305000e+00	8.487482e-03
5.307500e+00	8.355519e-03
5.310000e+00	8.239475e-03
5.312500e+00	8.220590e-03
5.315000e+00	8.326321e-03
5.317500e+00	8.564950e-03
5.320000e+00	8.944487e-03
5.322500e+00	9.473083e-03
5.325000e+00	1.013861e-02
5.327500e+00	1.086124e-02
5.330000e+00	1.145346e-02
5.332500e+00	1.171023e-02
5.335000e+00	1.162409e-02
5.337500e+00	1.139796e-02
5.340000e+00	1.123270e-02
5.342500e+00	1.122332e-02
5.345000e+00	1.139453e-02
5.347500e+00	1.174982e-02
5.350000e+00	1.229154e-02
5.352500e+00	1.301337e-02
5.355000e+00	1.386340e-02
5.357500e+00	1.469230e-02
5.360000e+00	1.528271e-02
5.362500e+00	1.554494e-02
5.365000e+00	1.563468e-02
5.367500e+00	1.578482e-02
5.370000e+00	1.614256e-02
5.372500e+00	1.677378e-02
5.375000e+00	1.771829e-02
5.377500e+00	1.901986e-02
5.380000e+00	2.071829e-02
5.382500e+00	2.278636e-02
5.385000e+00	2.499119e-02
5.387500e+00	2.678982e-02
5.390000e+00	2.761680e-02
5.392500e+00	2.749901e-02
5.395000e+00	2.704457e-02
5.397500e+00	2.682898e-02
5.400000e+00	2.712597e-02
5.402500e+00	2.802001e-02
5.405000e+00	2.954193e-02
5.407500e+00	3.171231e-02
5.410000e+00	3.448645e-02
5.412500e+00	3.759343e-02
5.415000e+00	4.039045e-02
5.417500e+00	4.216254e-02
5.420000e+00	4.288272e-02
5.422500e+00	4.329095e-02
5.425000e+00	4.415444e-02
5.427500e+00	4.588751e-02
5.430000e+00	4.867297e-02
5.432500e+00	5.262991e-02
5.435000e+00	5.784558e-02
5.437500e+00	6.422490e-02
5.440000e+00	7.113618e-02
5.442500e+00	7.718628e-02
5.445000e+00	8.104270e-02
5.447500e+00	8.295210e-02
5.450000e+00	8.453905e-02
5.452500e+00	8.725684e-02
5.455000e+00	9.181034e-02
5.457500e+00	9.847536e-02
5.460000e+00	1.074527e-01
5.462500e+00	1.190486e-01
5.465000e+00	1.337592e-01
5.467500e+00	1.523285e-01
5.470000e+00	1.757915e-01
5.472500e+00	2.054541e-01
5.475000e+00	2.426520e-01
5.477500e+00	2.880658e-01
5.480000e+00	3.409464e-01
5.482500e+00	4.004153e-01
5.485000e+00	4.700349e-01
5.487500e+00	5.597222e-01
5.490000e+00	6.811316e-01
5.492500e+00	8.408622e-01
5.495000e+00	1.030257e+00
5.497500e+00	1.210754e+00
5.500000e+00	1.319237e+00
5.502500e+00	1.323820e+00
5.505000e+00	1.265757e+00
5.507500e+00	1.209592e+00
5.510000e+00	1.178345e+00
5.512500e+00	1.142438e+00
5.515000e+00	1.056766e+00
5.517500e+00	9.159440e-01
5.520000e+00	7.569923e-01
5.522500e+00	6.151563e-01
5.525000e+00	5.039500e-01
5.527500e+00	4.226391e-01
5.530000e+00	3.653304e-01
5.532500e+00	3.242858e-01
5.535000e+00	2.906666e-01
5.537500e+00	2.574898e-01
5.540000e+00	2.236585e-01
5.542500e+00	1.922741e-01
5.545000e+00	1.658729e-01
5.547500e+00	1.450026e-01
5.550000e+00	1.291349e-01
5.552500e+00	1.174637e-01
5.555000e+00	1.090613e-01
5.557500e+00	1.026054e-01
5.560000e+00	9.625461e-02
5.562500e+00	8.856188e-02
5.565000e+00	7.970553e-02
5.567500e+00	7.092945e-02
5.570000e+00	6.315431e-02
5.572500e+00	5.662994e-02
5.575000e+00	5.124837e-02
5.577500e+00	4.681197e-02
5.580000e+00	4.314236e-02
5.582500e+00	4.010564e-02
5.585000e+00	3.760630e-02
5.587500e+00	3.556431e-02
5.590000e+00	3.387068e-02
5.592500e+00	3.233441e-02
5.595000e+00	3.071328e-02
5.597500e+00	2.889866e-02
5.600000e+00	2.701091e-02
5.602500e+00	2.523161e-02
5.605000e+00	2.365553e-02
5.607500e+00	2.229707e-02
5.610000e+00	2.113930e-02
5.612500e+00	2.016275e-02
5.615000e+00	1.935461e-02
5.617500e+00	1.870690e-02
5.620000e+00	1.820339e-02
5.622500e+00	1.779070e-02
5.625000e+00	1.735095e-02
5.627500e+00	1.674815e-02
5.630000e+00	1.595968e-02
5.632500e+00	1.509813e-02
5.635000e+00	1.428384e-02
5.637500e+00	1.357236e-02
5.640000e+00	1.297244e-02
5.642500e+00	1.247608e-02
5.645000e+00	1.207122e-02
5.647500e+00	1.173876e-02
5.650000e+00	1.144014e-02
5.652500e+00	1.111585e-02
5.655000e+00	1.072456e-02
5.657500e+00	1.028534e-02
5.660000e+00	9.850064e-03
5.662500e+00	9.454553e-03
5.665000e+00	9.110237e-03
5.667500e+00	8.816376e-03
5.670000e+00	8.568217e-03
5.672500e+00	8.356987e-03
5.675000e+00	8.164274e-03
5.677500e+00	7.960488e-03
5.680000e+00	7.723169e-03
5.682500e+00	7.459590e-03
5.685000e+00	7.195185e-03
5.687500e+00	6.948192e-03
5.690000e+00	6.724117e-03
5.692500e+00	6.521813e-03
5.695000e+00	6.338420e-03
5.697500e+00	6.171293e-03
5.700000e+00	6.018227e-03
5.702500e+00	5.876728e-03
5.705000e+00	5.742762e-03
5.707500e+00	5.610685e-03
5.710000e+00	5.476762e-03
5.712500e+00	5.342548e-03
5.715000e+00	5.212162e-03
5.717500e+00	5.088183e-03
5.720000e+00	4.971111e-03
5.722500e+00	4.860446e-03
5.725000e+00	4.755465e-03
5.727500e+00	4.655506e-03
5.730000e+00	4.560033e-03
5.732500e+00	4.468624e-03
5.735000e+00	4.380944e-03
5.737500e+00	4.296727e-03
5.740000e+00	4.215754e-03
5.742500e+00	4.137849e-03
5.745000e+00	4.062867e-03
5.747500e+00	3.990696e-03
5.750000e+00	3.921255e-03
5.752500e+00	3.854498e-03
5.755000e+00	3.790415e-03
5.757500e+00	3.729031e-03
5.760000e+00	3.670374e-03
5.762500e+00	3.614362e-03
5.765000e+00	3.560570e-03
5.767500e+00	3.508032e-03
5.770000e+00	3.455726e-03
5.772500e+00	3.403669e-03
5.775000e+00	3.352969e-03
5.777500e+00	3.304764e-03
5.780000e+00	3.259728e-03
5.782500e+00	3.218291e-03
5.785000e+00	3.180903e-03
5.787500e+00	3.148099e-03
5.790000e+00	3.120225e-03
5.792500e+00	3.096529e-03
5.795000e+00	3.073547e-03
5.797500e+00	3.044809e-03
5.800000e+00	3.005551e-03
5.802500e+00	2.958341e-03
5.805000e+00	2.910114e-03
5.807500e+00	2.865965e-03
5.810000e+00	2.827902e-03
5.812500e+00	2.796396e-03
5.815000e+00	2.771496e-03
5.817500e+00	2.752854e-03
5.820000e+00	2.738632e-03
5.822500e+00	2.723858e-03
5.825000e+00	2.701370e-03
5.827500e+00	2.668078e-03
5.830000e+00	2.628710e-03
5.832500e+00	2.590392e-03
5.835000e+00	2.557383e-03
5.837500e+00	2.531181e-03
5.840000e+00	2.512276e-03
5.842500e+00	2.501200e-03
5.845000e+00	2.498728e-03
5.847500e+00	2.505183e-03
5.850000e+00	2.518289e-03
5.852500e+00	2.529764e-03
5.855000e+00	2.525667e-03
5.857500e+00	2.497516e-03
5.860000e+00	2.452400e-03
5.862500e+00	2.404537e-03
5.865000e+00	2.363184e-03
5.867500e+00	2.331314e-03
5.870000e+00	2.309005e-03
5.872500e+00	2.295842e-03
5.875000e+00	2.291908e-03
5.877500e+00	2.298086e-03
5.880000e+00	2.316046e-03
5.882500e+00	2.347733e-03
5.885000e+00	2.393485e-03
5.887500e+00	2.447597e-03
5.890000e+00	2.493254e-03
5.892500e+00	2.508294e-03
5.895000e+00	2.487410e-03
5.897500e+00	2.450287e-03
5.900000e+00	2.421316e-03
5.902500e+00	2.415002e-03
5.905000e+00	2.438142e-03
5.907500e+00	2.495356e-03
5.910000e+00	2.590920e-03
5.912500e+00	2.724949e-03
5.915000e+00	2.881564e-03
5.917500e+00	3.013665e-03
5.920000e+00	3.055203e-03
5.922500e+00	2.982587e-03
5.925000e+00	2.844743e-03
5.927500e+00	2.708261e-03
5.930000e+00	2.610815e-03
5.932500e+00	2.563960e-03
5.935000e+00	2.568064e-03
5.937500e+00	2.617647e-03
5.940000e+00	2.695246e-03
5.942500e+00	2.761042e-03
5.945000e+00	2.763778e-03
5.947500e+00	2.686896e-03
5.950000e+00	2.567049e-03
5.952500e+00	2.451448e-03
5.955000e+00	2.365339e-03
5.957500e+00	2.315497e-03
5.960000e+00	2.302015e-03
5.962500e+00	2.324558e-03
5.965000e+00	2.382978e-03
5.967500e+00	2.472621e-03
5.970000e+00	2.573582e-03
5.972500e+00	2.642774e-03
5.975000e+00	2.636119e-03
5.977500e+00	2.555004e-03
5.980000e+00	2.444374e-03
5.982500e+00	2.345870e-03
5.985000e+00	2.277744e-03
5.987500e+00	2.243506e-03
5.990000e+00	2.242484e-03
5.992500e+00	2.274753e-03
5.995000e+00	2.342005e-03
5.997500e+00	2.445059e-03
6.000000e+00	2.576148e-03
6.002500e+00	2.706360e-03
6.005000e+00	2.785552e-03
6.007500e+00	2.781686e-03
6.010000e+00	2.720398e-03
6.012500e+00	2.657020e-03
6.015000e+00	2.631239e-03
6.017500e+00	2.661075e-03
6.020000e+00	2.755546e-03
6.022500e+00	2.923085e-03
6.025000e+00	3.170722e-03
6.027500e+00	3.490680e-03
6.030000e+00	3.831000e-03
6.032500e+00	4.075556e-03
6.035000e+00	4.108969e-03
6.037500e+00	3.943835e-03
6.040000e+00	3.710040e-03
6.042500e+00	3.526301e-03
6.045000e+00	3.448509e-03
6.047500e+00	3.493055e-03
6.050000e+00	3.658869e-03
6.052500e+00	3.922024e-03
6.055000e+00	4.206075e-03
6.057500e+00	4.371451e-03
6.060000e+00	4.306318e-03
6.062500e+00	4.050414e-03
6.065000e+00	3.745264e-03
6.067500e+00	3.500209e-03
6.070000e+00	3.358834e-03
6.072500e+00	3.330611e-03
6.075000e+00	3.417601e-03
6.077500e+00	3.621886e-03
6.080000e+00	3.934466e-03
6.082500e+00	4.302321e-03
6.085000e+00	4.591638e-03
6.087500e+00	4.633237e-03
6.090000e+00	4.384423e-03
6.092500e+00	3.978945e-03
6.095000e+00	3.574454e-03
6.097500e+00	3.248698e-03
6.100000e+00	3.015663e-03
6.102500e+00	2.865223e-03
6.105000e+00	2.784395e-03
6.107500e+00	2.764470e-03
6.110000e+00	2.802484e-03
6.112500e+00	2.900706e-03
6.115000e+00	3.064159e-03
6.117500e+00	3.293017e-03
6.120000e+00	3.564820e-03
6.122500e+00	3.813078e-03
6.125000e+00	3.946988e-03
6.127500e+00	3.940384e-03
6.130000e+00	3.871557e-03
6.132500e+00	3.843966e-03
6.135000e+00	3.923099e-03
6.137500e+00	4.142916e-03
6.140000e+00	4.526822e-03
6.142500e+00	5.089192e-03
6.145000e+00	5.804229e-03
6.147500e+00	6.538887e-03
6.150000e+00	7.021869e-03
6.152500e+00	7.017630e-03
6.155000e+00	6.595296e-03
6.157500e+00	6.052999e-03
6.160000e+00	5.635469e-03
6.162500e+00	5.447807e-03
6.165000e+00	5.511537e-03
6.167500e+00	5.802264e-03
6.170000e+00	6.226317e-03
6.172500e+00	6.574937e-03
6.175000e+00	6.592896e-03
6.177500e+00	6.214382e-03
6.180000e+00	5.633210e-03
6.182500e+00	5.079296e-03
6.185000e+00	4.668530e-03
6.187500e+00	4.427378e-03
6.190000e+00	4.351420e-03
6.192500e+00	4.437062e-03
6.195000e+00	4.691717e-03
6.197500e+00	5.130978e-03
6.200000e+00	5.758365e-03
6.202500e+00	6.512262e-03
6.205000e+00	7.189169e-03
6.207500e+00	7.469892e-03
6.210000e+00	7.190177e-03
6.212500e+00	6.539402e-03
6.215000e+00	5.837956e-03
6.217500e+00	5.281376e-03
6.220000e+00	4.929169e-03
6.222500e+00	4.782362e-03
6.225000e+00	4.832622e-03
6.227500e+00	5.075271e-03
6.230000e+00	5.494170e-03
6.232500e+00	6.015272e-03
6.235000e+00	6.451063e-03
6.237500e+00	6.554757e-03
6.240000e+00	6.249667e-03
6.242500e+00	5.720723e-03
6.245000e+00	5.203167e-03
6.247500e+00	4.822033e-03
6.250000e+00	4.609906e-03
6.252500e+00	4.565865e-03
6.255000e+00	4.688513e-03
6.257500e+00	4.985866e-03
6.260000e+00	5.469195e-03
6.262500e+00	6.124302e-03
6.265000e+00	6.849093e-03
6.267500e+00	7.400063e-03
6.270000e+00	7.507523e-03
6.272500e+00	7.158826e-03
6.275000e+00	6.621365e-03
6.277500e+00	6.164945e-03
6.280000e+00	5.922360e-03
6.282500e+00	5.934817e-03
6.285000e+00	6.214292e-03
6.287500e+00	6.760743e-03
6.290000e+00	7.527777e-03
6.292500e+00	8.341353e-03
6.295000e+00	8.865231e-03
6.297500e+00	8.817248e-03
6.300000e+00	8.288786e-03
6.302500e+00	7.641162e-03
6.305000e+00	7.167108e-03
6.307500e+00	6.995012e-03
6.310000e+00	7.161516e-03
6.312500e+00	7.663098e-03
6.315000e+00	8.432010e-03
6.317500e+00	9.245978e-03
6.320000e+00	9.694884e-03
6.322500e+00	9.445603e-03
6.325000e+00	8.607497e-03
6.327500e+00	7.588949e-03
6.330000e+00	6.701585e-03
6.332500e+00	6.058203e-03
6.335000e+00	5.664496e-03
6.337500e+00	5.499472e-03
6.340000e+00	5.548833e-03
6.342500e+00	5.809979e-03
6.345000e+00	6.275959e-03
6.347500e+00	6.889252e-03
6.350000e+00	7.471220e-03
6.352500e+00	7.732702e-03
6.355000e+00	7.505075e-03
6.357500e+00	6.939200e-03
6.360000e+00	6.325326e-03
6.362500e+00	5.850896e-03
6.365000e+00	5.578480e-03
6.367500e+00	5.515192e-03
6.370000e+00	5.658939e-03
6.372500e+00	6.009438e-03
6.375000e+00	6.548567e-03
6.377500e+00	7.185813e-03
6.380000e+00	7.702220e-03
6.382500e+00	7.834763e-03
6.385000e+00	7.537077e-03
6.387500e+00	7.038457e-03
6.390000e+00	6.594573e-03
6.392500e+00	6.335675e-03
6.395000e+00	6.300147e-03
6.397500e+00	6.499085e-03
6.400000e+00	6.951130e-03
6.402500e+00	7.693722e-03
6.405000e+00	8.776312e-03
6.407500e+00	1.022092e-02
6.410000e+00	1.191659e-02
6.412500e+00	1.346341e-02
6.415000e+00	1.421944e-02
6.417500e+00	1.384798e-02
6.420000e+00	1.273844e-02
6.422500e+00	1.156505e-02
6.425000e+00	1.075749e-02
6.427500e+00	1.047020e-02
6.430000e+00	1.073209e-02
6.432500e+00	1.151620e-02
6.435000e+00	1.268557e-02
6.437500e+00	1.385501e-02
6.440000e+00	1.440104e-02
6.442500e+00	1.393643e-02
6.445000e+00	1.275624e-02
6.447500e+00	1.148184e-02
6.450000e+00	1.053171e-02
6.452500e+00	1.005632e-02
6.455000e+00	1.007582e-02
6.457500e+00	1.055356e-02
6.460000e+00	1.135731e-02
6.462500e+00	1.215024e-02
6.465000e+00	1.241625e-02
6.467500e+00	1.186018e-02
6.470000e+00	1.073639e-02
6.472500e+00	9.527916e-03
6.475000e+00	8.535927e-03
6.477500e+00	7.846475e-03
6.480000e+00	7.448575e-03
6.482500e+00	7.314191e-03
6.485000e+00	7.429154e-03
6.487500e+00	7.800541e-03
6.490000e+00	8.451478e-03
6.492500e+00	9.396130e-03
6.495000e+00	1.057193e-02
6.497500e+00	1.172786e-02
6.500000e+00	1.241710e-02
6.502500e+00	1.233937e-02
6.505000e+00	1.170457e-02
6.507500e+00	1.099718e-02
6.510000e+00	1.056421e-02
6.512500e+00	1.055134e-02
6.515000e+00	1.101403e-02
6.517500e+00	1.199588e-02
6.520000e+00	1.353449e-02
6.522500e+00	1.558022e-02
6.525000e+00	1.780606e-02
6.527500e+00	1.945662e-02
6.530000e+00	1.973050e-02
6.532500e+00	1.863584e-02
6.535000e+00	1.700244e-02
6.537500e+00	1.563221e-02
6.540000e+00	1.490921e-02
6.542500e+00	1.494789e-02
6.545000e+00	1.577411e-02
6.547500e+00	1.736212e-02
6.550000e+00	1.951059e-02
6.552500e+00	2.160466e-02
6.555000e+00	2.263227e-02
6.557500e+00	2.196779e-02
6.560000e+00	2.010522e-02
6.562500e+00	1.807031e-02
6.565000e+00	1.655198e-02
6.567500e+00	1.580041e-02
6.570000e+00	1.586574e-02
6.572500e+00	1.675126e-02
6.575000e+00	1.841243e-02
6.577500e+00	2.060000e-02
6.580000e+00	2.261205e-02
6.582500e+00	2.338745e-02
6.585000e+00	2.239506e-02
6.587500e+00	2.026273e-02
6.590000e+00	1.803529e-02
6.592500e+00	1.635036e-02
6.595000e+00	1.541066e-02
6.597500e+00	1.523254e-02
6.600000e+00	1.578628e-02
6.602500e+00	1.698601e-02
6.605000e+00	1.854454e-02
6.607500e+00	1.980352e-02
6.610000e+00	1.995708e-02
6.612500e+00	1.881477e-02
6.615000e+00	1.701510e-02
6.617500e+00	1.530007e-02
6.620000e+00	1.403933e-02
6.622500e+00	1.331372e-02
6.625000e+00	1.310333e-02
6.627500e+00	1.338921e-02
6.630000e+00	1.418959e-02
6.632500e+00	1.556560e-02
6.635000e+00	1.759997e-02
6.637500e+00	2.031442e-02
6.640000e+00	2.346618e-02
6.642500e+00	2.628781e-02
6.645000e+00	2.768242e-02
6.647500e+00	2.726220e-02
6.650000e+00	2.589124e-02
6.652500e+00	2.477501e-02
6.655000e+00	2.465640e-02
6.657500e+00	2.584507e-02
6.660000e+00	2.842585e-02
6.662500e+00	3.221097e-02
6.665000e+00	3.637872e-02
6.667500e+00	3.922830e-02
6.670000e+00	3.913898e-02
6.672500e+00	3.632322e-02
6.675000e+00	3.257893e-02
6.677500e+00	2.949281e-02
6.680000e+00	2.777272e-02
6.682500e+00	2.759914e-02
6.685000e+00	2.896774e-02
6.687500e+00	3.170907e-02
6.690000e+00	3.518183e-02
6.692500e+00	3.790080e-02
6.695000e+00	3.805239e-02
6.697500e+00	3.521486e-02
6.700000e+00	3.082174e-02
6.702500e+00	2.652156e-02
6.705000e+00	2.311421e-02
6.707500e+00	2.074045e-02
6.710000e+00	1.929961e-02
6.712500e+00	1.867118e-02
6.715000e+00	1.879055e-02
6.717500e+00	1.966721e-02
6.720000e+00	2.138284e-02
6.722500e+00	2.406388e-02
6.725000e+00	2.777873e-02
6.727500e+00	3.226164e-02
6.730000e+00	3.647306e-02
6.732500e+00	3.862528e-02
6.735000e+00	3.760004e-02
